Project_Nr,comments,withdrawn_comments,Link,source_laptop,reward_comment_xml,filename,filesize,bolScrapeAgain,downloaded,error_description,withdrawn_comments_new
thecornerfilm,11,0,"https://www.kickstarter.com/projects/thecornerfilm/the-corner-0?ref=discovery_category_popular
",,,comment_thecornerfilm.xml,37.0,True,True,,0.0
traficant,11,0,"https://www.kickstarter.com/projects/traficant/traficant-the-congressman-of-crimetown?ref=discovery_category_popular
",,,comment_traficant.xml,37.0,True,True,,0.0
1198198214_0,11,0,"https://www.kickstarter.com/projects/1198198214/tightly-wound?ref=discovery_category_popular
",,,comment_1198198214_0.xml,37.0,True,True,,0.0
sugartheseries,11,0,"https://www.kickstarter.com/projects/sugartheseries/sugar?ref=discovery_category_popular
",,,comment_sugartheseries.xml,37.0,True,True,,0.0
44957095,11,0,"https://www.kickstarter.com/projects/44957095/lake-baikal-skimming-the-surface-a-kayak-documenta?ref=discovery_category_popular
",,,comment_44957095.xml,37.0,True,True,,0.0
1124943935_0,11,0,"https://www.kickstarter.com/projects/1124943935/dark-and-light-leo?ref=discovery_category_popular
",,,comment_1124943935_0.xml,37.0,True,True,,0.0
1124943935,11,0,https://www.kickstarter.com/projects/1124943935/dark-and-light-leo?ref=discovery_category_popular,,,comment_1124943935.xml,37.0,True,True,,0.0
605774253,11,0,"https://www.kickstarter.com/projects/605774253/fsu-film-school-2012-mfa-thesis-films?ref=discovery_category_popular
",,,comment_605774253.xml,37.0,True,True,,0.0
ahh,11,0,"https://www.kickstarter.com/projects/ahh/a-helping-hand?ref=discovery_category_popular
",,,comment_ahh.xml,37.0,True,True,,0.0
1177557226,11,0,"https://www.kickstarter.com/projects/1177557226/silhouettes-a-new-short-film-by-award-winning-dire?ref=discovery_category_popular
",,,comment_1177557226.xml,37.0,True,True,,1.0
298626690,11,0,"https://www.kickstarter.com/projects/298626690/that-bites-a-documentary-about-food-allergies?ref=discovery_category_popular
",,,comment_298626690.xml,37.0,True,True,,0.0
173011983_0,11,0,"https://www.kickstarter.com/projects/173011983/occupy-the-farm?ref=discovery_category_popular
",,,comment_173011983_0.xml,37.0,True,True,,0.0
1532760521,11,0,"https://www.kickstarter.com/projects/882096163/kltechnerd-growth-project?ref=discovery_category_popular
",,,comment_1532760521.xml,37.0,True,True,,8.0
the78project,11,0,"https://www.kickstarter.com/projects/the78project/the-78-project-feature-length-documentary-film?ref=discovery_category_popular
",,,comment_the78project.xml,37.0,True,True,,0.0
401691388_0,11,0,"https://www.kickstarter.com/projects/401691388/darkk-storage?ref=discovery_category_popular
",,,comment_401691388_0.xml,37.0,True,True,,0.0
740924881,11,0,"https://www.kickstarter.com/projects/893117539/look-up-for-hope?ref=discovery_category_popular
",,,comment_740924881.xml,37.0,True,True,,1.0
10926123,11,0,"https://www.kickstarter.com/projects/1046845722/paid-to-play-the-life-of-pro-gamers?ref=discovery_category_popular
",,,comment_10926123.xml,37.0,True,True,,0.0
1185491280,11,0,"https://www.kickstarter.com/projects/1185491280/singing-my-way-to-freedom?ref=discovery_category_popular
",,,comment_1185491280.xml,37.0,True,True,,0.0
290669728,11,0,"https://www.kickstarter.com/projects/290669728/evil-rising-horror-movie-project?ref=discovery_category_popular
",,,comment_290669728.xml,37.0,True,True,,0.0
586964213,11,0,"https://www.kickstarter.com/projects/586964213/chasing-red?ref=discovery_category_popular
",,,comment_586964213.xml,37.0,True,True,,0.0
2113537742,11,0,"https://www.kickstarter.com/projects/2113537742/paula-tv-cancer-killed-mom-but-her-show-must-go-on?ref=discovery_category_popular
",,,comment_2113537742.xml,37.0,True,True,,0.0
1866069608,11,0,"https://www.kickstarter.com/projects/1866069608/nick-and-glenns-cheap-and-eco-friendly-road-trip-d?ref=discovery_category_popular
",,,comment_1866069608.xml,37.0,True,True,,0.0
embarkvisuals,11,0,"https://www.kickstarter.com/projects/embarkvisuals/as-it-is-in-heaven-independent-feature-film?ref=discovery_category_popular
",,,comment_embarkvisuals.xml,37.0,True,True,,0.0
1841177368,11,0,"https://www.kickstarter.com/projects/cia/the-way-of-st-james-documentary-film?ref=discovery_category_popular
",,,comment_1841177368.xml,37.0,True,True,,0.0
gmsmagazine,11,0,"https://www.kickstarter.com/projects/gmsmagazine/a-g-m-s-magazine-webshow-dice-and-slice-season-one?ref=discovery_category_popular
",,,comment_gmsmagazine.xml,37.0,True,True,,0.0
182589807,11,0,"https://www.kickstarter.com/projects/182589807/professional-live-broadcast-for-parkour-napc?ref=discovery_category_popular
",,,comment_182589807.xml,37.0,True,True,,0.0
williamburroughs,11,0,"https://www.kickstarter.com/projects/williamburroughs/william-s-burroughs-a-man-within-0?ref=discovery_category_popular
",,,comment_williamburroughs.xml,37.0,True,True,,2.0
115591955,11,0,"https://www.kickstarter.com/projects/115591955/living-without-money-dvds-0?ref=discovery_category_popular
",,,comment_115591955.xml,37.0,True,True,,2.0
1525443340_0,11,0,"https://www.kickstarter.com/projects/1525443340/big-joy-the-adventures-of-james-broughton?ref=discovery_category_popular
",,,comment_1525443340_0.xml,37.0,True,True,,0.0
579876120,11,0,"https://www.kickstarter.com/projects/579876120/the-trans-territorial-canoe-project?ref=discovery_category_popular
",,,comment_579876120.xml,37.0,True,True,,0.0
1371070207,11,0,"https://www.kickstarter.com/projects/1371070207/return-of-the-river?ref=discovery_category_popular
",,,comment_1371070207.xml,37.0,True,True,,0.0
salonika,11,0,"https://www.kickstarter.com/projects/salonika/salonika-a-city-with-amnesia?ref=discovery_category_popular
",,,comment_salonika.xml,37.0,True,True,,0.0
1373150802,11,0,"https://www.kickstarter.com/projects/1373150802/water-time-surf-travel-diary-of-a-madman?ref=discovery_category_popular
",,,comment_1373150802.xml,37.0,True,True,,3.0
essakanefilm,11,0,"https://www.kickstarter.com/projects/essakanefilm/essakane-the-most-remote-music-festival-in-the-wor?ref=discovery_category_popular
",,,comment_essakanefilm.xml,37.0,True,True,,1.0
peacelily,11,0,"https://www.kickstarter.com/projects/peacelily/stand-in-my-shoes-exposing-and-erasing-the-empathy?ref=discovery_category_popular
",,,comment_peacelily.xml,37.0,True,True,,0.0
zmachine,11,0,"https://www.kickstarter.com/projects/zmachine/before-the-end-jim-morrison-comes-of-age?ref=discovery_category_popular
",,,comment_zmachine.xml,37.0,True,True,,0.0
cooking-with-roswell,11,0,"https://www.kickstarter.com/projects/cooking-with-roswell/hedda-gabler-a-play-and-film?ref=discovery_category_popular
",,,comment_cooking-with-roswell.xml,37.0,True,True,,0.0
1165184701,11,0,https://www.kickstarter.com/projects/464356316/voterfeed?ref=discovery_category_popular,,,comment_1165184701.xml,37.0,True,True,,0.0
46740377,11,0,"https://www.kickstarter.com/projects/stonercats/stoner-cats-in-space-a-feature-film?ref=discovery_category_popular
",,,comment_46740377.xml,37.0,True,True,,0.0
958201314,11,0,"https://www.kickstarter.com/projects/thepomochola/the-unique-ladies?ref=discovery_category_popular
",guest,False,comment_958201314.xml,37.0,True,True,,0.0
firstglancefilms,11,0,"https://www.kickstarter.com/projects/firstglancefilms/jedi-camp?ref=discovery_category_popular
",,,comment_firstglancefilms.xml,37.0,True,True,,0.0
toallthelittlegirls,11,0,"https://www.kickstarter.com/projects/toallthelittlegirls/to-all-the-little-girls-a-documentary?ref=discovery_category_popular
",,,comment_toallthelittlegirls.xml,37.0,True,True,,0.0
628247525,11,0,"https://www.kickstarter.com/projects/628247525/take-a-journey-with-us-in-our-film-meridian?ref=discovery_category_popular
",,,comment_628247525.xml,37.0,True,True,,4.0
strangefamilia,11,0,"https://www.kickstarter.com/projects/strangefamilia/the-art-and-science-of-natural-plaster?ref=discovery_category_popular
",,,comment_strangefamilia.xml,37.0,True,True,,0.0
iancofino,11,0,"https://www.kickstarter.com/projects/iancofino/i-got-next-a-documentary-on-the-fighting-game-sce?ref=discovery_category_popular
",,,comment_iancofino.xml,37.0,True,True,,0.0
591155991,11,0,https://www.kickstarter.com/projects/1909995707/blasians-a-web-series-about-black-and-asian-relati?ref=discovery_category_popular,guest,False,comment_591155991.xml,37.0,True,True,,0.0
1671611056,11,0,"https://www.kickstarter.com/projects/1671611056/under-the-blood-red-sun?ref=discovery_category_popular
",,,comment_1671611056.xml,37.0,True,True,,0.0
farout,11,0,"https://www.kickstarter.com/projects/farout/far-out-isnt-far-enough-the-tomi-ungerer-story?ref=discovery_category_popular
",,,comment_farout.xml,37.0,True,True,,0.0
mikestabile,11,0,"https://www.kickstarter.com/projects/mikestabile/seed-money-the-chuck-holmes-story?ref=discovery_category_popular
",,,comment_mikestabile.xml,37.0,True,True,,0.0
395872532,11,0,"https://www.kickstarter.com/projects/395872532/satans-angel?ref=discovery_category_popular
",,,comment_395872532.xml,37.0,True,True,,0.0
minervamonster,11,0,"https://www.kickstarter.com/projects/minervamonster/minerva-monster-pre-orders?ref=discovery_category_popular
",,,comment_minervamonster.xml,37.0,True,True,,0.0
133632484,11,0,https://www.kickstarter.com/projects/133632484/creative-control?ref=discovery_category_popular,,,comment_133632484.xml,37.0,True,True,,0.0
643370445,11,0,"https://www.kickstarter.com/projects/643370445/the-turn-a-short-horror-film?ref=discovery_category_popular
",,,comment_643370445.xml,37.0,True,True,,3.0
65953872,11,0,"https://www.kickstarter.com/projects/1270411036/unicrom-the-unicorn-barbarian?ref=discovery_category_popular
",,,comment_65953872.xml,37.0,True,True,,0.0
467836598_3,11,0,"https://www.kickstarter.com/projects/467836598/richard-herrings-leicester-square-video-podcast-20?ref=discovery_category_popular
",,,comment_467836598_3.xml,37.0,True,True,,0.0
1868760327,11,0,"https://www.kickstarter.com/projects/1868760327/the-mangled-re-launch?ref=discovery_category_popular
",,,comment_1868760327.xml,37.0,True,True,,0.0
870959691_0,11,0,"https://www.kickstarter.com/projects/870959691/portrait-of-jason-film-restoration?ref=discovery_category_popular
",,,comment_870959691_0.xml,37.0,True,True,,0.0
1400116410,11,0,"https://www.kickstarter.com/projects/1400116410/it-feels-good-to-be-better?ref=discovery_category_popular
",,,comment_1400116410.xml,37.0,True,True,,1.0
1220160690,11,0,"https://www.kickstarter.com/projects/1220160690/the-burial-of-kojo?ref=discovery_category_popular
",,,comment_1220160690.xml,37.0,True,True,,0.0
1210207167_0,11,0,"https://www.kickstarter.com/projects/1210207167/20-years-of-madness?ref=discovery_category_popular
",,,comment_1210207167_0.xml,37.0,True,True,,1.0
401691388,11,0,https://www.kickstarter.com/projects/401691388/darkk-storage?ref=discovery_category_popular,,,comment_401691388.xml,37.0,True,True,,0.0
1204550122,11,0,"https://www.kickstarter.com/projects/1204550122/the-year-of-the-cooperative?ref=discovery_category_popular
",,,comment_1204550122.xml,37.0,True,True,,0.0
391504161,11,0,"https://www.kickstarter.com/projects/1544822309/highliners-a-film-about-staying-calm-and-loving-yo?ref=discovery_category_popular
",,,comment_391504161.xml,37.0,True,True,,0.0
zombies1985,11,0,"https://www.kickstarter.com/projects/zombies1985/zombies-1985?ref=discovery_category_popular
",,,comment_zombies1985.xml,37.0,True,True,,0.0
1110037701_0,11,0,"https://www.kickstarter.com/projects/1110037701/hux?ref=discovery_category_popular
",,,comment_1110037701_0.xml,37.0,True,True,accessing the link,
1766348640,11,0,"https://www.kickstarter.com/projects/1766348640/small-market-big-heart?ref=discovery_category_popular
",,,comment_1766348640.xml,37.0,True,True,accessing the link,
1854447743,11,0,"https://www.kickstarter.com/projects/1854447743/shirt-out-game-over-bodybuilding-bhutan?ref=discovery_category_popular
",,,comment_1854447743.xml,37.0,True,True,accessing the link,
filmik,11,0,https://www.kickstarter.com/projects/filmik/the-trees-a-suspenseful-horror-thriller?ref=discovery_category_popular,,,comment_filmik.xml,37.0,True,True,accessing the link,
945012660,11,0,"https://www.kickstarter.com/projects/945012660/clued-less?ref=discovery_category_popular
",,,comment_945012660.xml,37.0,True,True,accessing the link,
1531964984,11,0,"https://www.kickstarter.com/projects/1803124603/stupid-fox-animation?ref=discovery_category_popular
",,,comment_1531964984.xml,37.0,True,True,accessing the link,
536807385,11,0,"https://www.kickstarter.com/projects/536807385/jane-dont-date?ref=discovery_category_popular
",,,comment_536807385.xml,37.0,True,True,accessing the link,
922165315,11,0,"https://www.kickstarter.com/projects/922165315/smooch-kilongs-story-first-international-shoot?ref=discovery_category_popular
",,,comment_922165315.xml,37.0,True,True,accessing the link,
cidney,11,4,"https://www.kickstarter.com/projects/cidney/odessa-nyu-thesis-film?ref=discovery_category_popular
",,,comment_cidney.xml,37.0,True,True,accessing the link,
AngelaLee,11,0,"https://www.kickstarter.com/projects/AngelaLee/happy-on-the-ground-8-days-at-grammy-camp?ref=discovery_category_popular
",,,comment_AngelaLee.xml,37.0,True,True,accessing the link,
1005294315,11,0,"https://www.kickstarter.com/projects/1005294315/steve-white-painting-the-world-with-music?ref=discovery_category_popular
",,,comment_1005294315.xml,37.0,True,True,accessing the link,
2055086261,11,0,"https://www.kickstarter.com/projects/2055086261/army-of-snipers-x-the-little-lotus-project-documen?ref=discovery_category_popular
",,,comment_2055086261.xml,37.0,True,True,accessing the link,
artjones_0,11,0,"https://www.kickstarter.com/projects/artjones/forbidden-cuba-is-oh-so-close-help-us-complete-our?ref=discovery_category_popular
",,,comment_artjones_0.xml,37.0,True,True,accessing the link,
133632484_0,11,0,"https://www.kickstarter.com/projects/133632484/creative-control?ref=discovery_category_popular
",,,comment_133632484_0.xml,37.0,True,True,accessing the link,
1504819864,11,0,"https://www.kickstarter.com/projects/1504819864/touching-sound-the-technika-documentary?ref=discovery_category_popular
",,,comment_1504819864.xml,37.0,True,True,accessing the link,
1050068098,11,0,"https://www.kickstarter.com/projects/1050068098/dismembering-christmas-a-holiday-horror-slasher-fe?ref=discovery_category_popular
",,,comment_1050068098.xml,37.0,True,True,accessing the link,
629449034,11,0,"https://www.kickstarter.com/projects/629449034/crazy-wisdom-chogyam-trungpa-documentary?ref=discovery_category_popular
",,,comment_629449034.xml,37.0,True,True,accessing the link,
shakyballoon,12,0,"https://www.kickstarter.com/projects/shakyballoon/things-found-on-the-ground?ref=discovery_category_popular
",,,comment_shakyballoon.xml,37.0,True,True,accessing the link,
1111881429,12,0,https://www.kickstarter.com/projects/1111881429/ties-of-the-ribbon-a-complex-visual-thriller?ref=discovery_category_popular,,,comment_1111881429.xml,37.0,True,True,accessing the link,
shakyballoon_0,12,0,https://www.kickstarter.com/projects/shakyballoon/things-found-on-the-ground?ref=discovery_category_popular,,,comment_shakyballoon_0.xml,37.0,True,True,accessing the link,
236158928,12,0,"https://www.kickstarter.com/projects/pghaynes/afk-the-webseries?ref=discovery_category_popular
",guest,False,comment_236158928.xml,37.0,True,True,accessing the link,
savagemidlife_1,12,1,https://www.kickstarter.com/projects/savagemidlife/the-mad-scientist-a-feature-film?ref=discovery_category_popular,,,comment_savagemidlife_1.xml,37.0,True,True,accessing the link,
295945558,12,0,"https://www.kickstarter.com/projects/295945558/we-want-the-airwaves-the-wfnx-story?ref=discovery_category_popular
",,,comment_295945558.xml,37.0,True,True,accessing the link,
jessycale,12,0,"https://www.kickstarter.com/projects/jessycale/a-warehouse-on-tchoupitoulas?ref=discovery_category_popular
",,,comment_jessycale.xml,37.0,True,True,accessing the link,
157422504,12,0,"https://www.kickstarter.com/projects/157422504/bluebird-man?ref=discovery_category_popular
",,,comment_157422504.xml,37.0,True,True,accessing the link,
lifewithoutcolor,12,0,"https://www.kickstarter.com/projects/lifewithoutcolor/life-without-color-documentary?ref=discovery_category_popular
",,,comment_lifewithoutcolor.xml,37.0,True,True,accessing the link,
503023835,12,0,"https://www.kickstarter.com/projects/503023835/the-kelley-gibson-story?ref=discovery_category_popular
",,,comment_503023835.xml,37.0,True,True,accessing the link,
31470369,12,0,"https://www.kickstarter.com/projects/31470369/escaramuza-riding-from-the-heart-a-feature-documen?ref=discovery_category_popular
",,,comment_31470369.xml,37.0,True,True,accessing the link,
